timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,65.3679524390814,174.111209781414,4,-61.1138401237354,-5.60484792643593,6.87223302468232,7,2,91.0833898769524
0.5,65.785589751349,173.533176905694,4,-59.1253418263375,-5.60598539640131,8.86073132208026,8,2,90.5435105836016
1,66.2032270636166,172.955144029974,4,-58.367574853798,-5.60915082261081,9.61849829461974,8,2,90.0060430859432
1.5,66.6208643758842,172.377111154254,4,-59.9028433858967,-5.60573239886532,8.08322976252102,7,2,89.4710308481721
2,67.0385016881517,171.799078278535,4,-55.6360847966018,-5.61052480971107,12.3499883518159,10,2,88.9385181793608
2.5,67.4561390004193,171.221045402815,4,-60.7521766114704,-5.60938504026411,7.23389653694734,7,2,88.4085502466047
3,67.8737763126869,170.643012527095,4,-56.20703111651,-5.60804595444049,11.7790420319077,9,2,87.8811730880534
3.5,68.2914136249545,170.064979651376,4,-58.3353183872632,-5.60641549747296,9.65075476115455,8,2,87.3564336257976
4,68.7090509372221,169.486946775656,4,-52.4423304391659,-5.61063607435389,15.5437427092519,11,2,86.8343796785835
4.5,69.1266882494897,168.908913899936,4,-56.4097943429703,-5.60769417488323,11.5762788054475,9,2,86.3150599743198
5,69.5443255617573,168.330881024216,4,-60.4532586571557,-5.61008633640243,7.53281449126206,7,2,85.7985241623449
5.5,69.9619628740248,167.752848148497,2,-49.541058704905,-4.80325199417329,21.026772062913,14,2,85.2848228254158
5.99999999999999,70.3796001862924,167.174815272777,2,-57.3322161668522,-4.8088762251091,14.0945558960608,10,2,84.7740074913806
6.49999999999999,70.79723749856,166.596782397057,2,-56.0277441283433,-4.81022788507698,15.3990279345698,11,2,84.2661306444931
6.99999999999999,71.2148748108276,166.018749521338,2,-66.8710122454996,-4.80735688862071,4.55575981741342,6,2,83.7612457363244
7.49999999999999,71.6325121230952,165.440716645618,2,-62.2428179121768,-4.80813622334659,9.18395415073621,8,2,83.2594071962267
7.99999999999999,72.0501494353628,164.862683769898,2,-53.8070897231779,-4.80987385796868,17.6196823397351,13,2,82.7606704412988
8.49999999999999,72.4677867476304,164.284650894178,2,-59.7237822763376,-4.80712047702293,11.7029897865754,9,2,82.2650918858022
8.99999999999998,72.885424059898,163.706618018459,2,-59.1247063181843,-4.8071323390329,12.3020657447288,10,2,81.7727289499727
9.49999999999998,73.3030613721655,163.128585142739,2,-56.3614898718113,-4.80728002834276,15.0652821911017,11,2,81.2836400681709
9.99999999999998,73.7206986844331,162.550552267019,2,-58.1648428580516,-4.81014242142937,13.2619292048615,10,2,80.7978846963101
10.5,73.885939982744,162.093385621742,2,-51.793203244239,-4.80993385935444,19.6335688186741,14,2,80.572018145921
11,74.0511812810548,161.636218976465,2,-54.5406396614503,-4.80993165698373,16.8861324014628,12,2,80.3484577130853
11.5,74.2164225793656,161.179052331188,2,-58.1418738651438,-4.81014935600352,13.2848981977692,10,2,80.1272227004826
12,74.3816638776765,160.721885685911,2,-56.575799356113,-4.80657063480217,14.8509727068,11,2,79.9083324226607
12.5,74.5469051759873,160.264719040634,2,-57.4607596050271,-4.80987834874226,13.966012457886,10,2,79.6918062005412
13,74.7121464742981,159.807552395357,2,-55.3948481488969,-4.80900769726578,16.0319239140162,12,2,79.4776633557833
13.5,74.877387772609,159.35038575008,2,-55.3874844528847,-4.81003241445307,16.0392876100283,12,2,79.2659232050082
14,75.0426290709198,158.893219104803,2,-51.5687549000945,-4.81097527016547,19.8580171628186,14,2,79.0566050538837
14.5,75.2078703692306,158.436052459526,2,-55.6386025613984,-4.80904162332239,15.7881695015147,12,2,78.8497281910704
15,75.3731116675415,157.978885814249,2,-60.9788939052097,-4.80842001319813,10.4478781577034,9,2,78.6453118820319
15.5,75.5383529658523,157.521719168972,2,-57.9841124890679,-4.80854801262781,13.4426595738451,10,2,78.4433753627091
16,75.7035942641631,157.064552523695,2,-54.2201039501719,-4.81083962021999,17.2066681127411,12,2,78.2439378330624
16.5,75.8688355624739,156.607385878418,2,-53.7930385867668,-4.8104267691226,17.6337334761463,13,2,78.0470184504818
17,76.0340768607848,156.150219233141,2,-54.1939901206429,-4.80816480307119,17.2327819422701,12,2,77.8526363230687
17.5,76.1993181590956,155.693052587864,2,-50.7814442526185,-4.81008559981335,20.6453278102946,14,2,77.6608105027921
18,76.3645594574064,155.235885942587,2,-54.1604119970108,-4.80758877421833,17.2663600659022,12,2,77.4715599785212
18.5,76.5298007557173,154.77871929731,2,-53.2584679891154,-4.80865709499093,18.1683040737977,13,2,77.2849036689384
19,76.6950420540281,154.321552652033,2,-52.5908283535208,-4.80942648676152,18.8359437093922,13,2,77.1008604153352
19.5,76.8602833523389,153.864386006756,2,-57.315659717628,-4.80770397932077,14.111112345285,11,2,76.9194489742962
20,77.0255246506498,153.407219361479,2,-61.3938762559343,-4.80898773871892,10.0328958069788,8,2,76.7406880102737
20.5,78.3809131741191,153.898920973225,2,-56.6212956081281,-4.8091978705656,14.805476454785,11,2,75.4767857193755
21,79.7363016975884,154.390622584971,2,-56.6890705147476,-4.80946238842549,14.7377015481655,11,2,74.2193698829084
21.5,81.0916902210578,154.882324196718,2,-56.8487544205053,-4.81092059413354,14.5780176424078,11,2,72.9687758301626
22,82.4470787445271,155.374025808464,2,-54.1584564779745,-4.81040551645196,17.2683155849385,12,2,71.725360393226
22.5,83.8024672679964,155.86572742021,2,-52.4806383470771,-4.8086823594661,18.9461337158359,13,2,70.4895034595428
23.0000000000001,85.1578557914657,156.357429031956,2,-52.1962596539418,-4.8131527332421,19.2305124089713,13,2,69.2616096366285
23.5000000000001,86.5132443149351,156.849130643703,2,-48.7661933398623,-4.81319289616302,21.026772062913,14,2,68.0421100348132
24.0000000000001,87.8686328384044,157.340832255449,2,-58.0150434170743,-4.81138882093786,13.4117286458388,10,2,66.8314641734837
24.5000000000001,89.2240213618737,157.832533867195,2,-51.7807337974099,-4.81241869844418,19.6460382655031,14,2,65.6301620156673
25.0000000000001,90.5794098853431,158.324235478942,2,-57.1547474500941,-4.81422692148042,14.272024612819,11,2,64.4387261348557
25.5000000000001,91.9347984088124,158.815937090688,2,-57.1776740717927,-4.81595078488473,14.2490979911203,11,2,63.2577140166496
26.0000000000001,93.2901869322817,159.307638702434,2,-58.1847014779108,-4.8074324966168,13.2420705850022,10,2,62.0877204960095
26.5000000000001,94.6455754557511,159.799340314181,2,-52.9178675593313,-4.81819024744851,18.5089045035818,13,2,60.9293803285252
27.0000000000001,96.0009639792204,160.291041925927,2,-54.5460936613569,-4.8175614260194,16.8806784015561,12,2,59.7833708910315
27.5000000000001,97.3563525026897,160.782743537673,8,-54.3422457733128,-6.41762618812654,9.8882113338919,8,2,58.6504150029673
28.0000000000001,98.711741026159,161.274445149419,8,-55.4019779462346,-6.41683613527173,8.82847916097012,8,2,57.5312838549171
28.5000000000001,100.067129549628,161.766146761166,8,-59.8822586891906,-6.41779808076219,4.34819841801405,6,2,56.4268000246238
29.0000000000001,101.422518073098,162.257848372912,8,-56.3738941600871,-6.41882081139822,7.85656294711759,7,2,55.3378405532039
