timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,153.925514744527,133.263385163767,8,-59.347341243584,-6.47137937644179,4.8831158636207,6,2,29.1165578698086
0.5,152.575236954968,133.570141720953,8,-56.5823670718817,-6.49291818684457,7.64809003532301,7,2,28.7892703701187
1,151.224959165409,133.876898278139,8,-56.1627994115972,-6.40547978740093,8.06765769560743,7,2,28.5255137392894
1.5,149.87468137585,134.183654835325,8,-56.9011121563169,-6.50100354249409,7.32934495088776,7,2,28.3270626632145
2,148.524403586291,134.490411392512,8,-52.3745143602843,-6.48536802277506,11.8559427469204,9,2,28.1952961245256
2.5,147.174125796731,134.797167949698,8,-55.762801232661,-6.46289184084634,8.46765587454366,8,2,28.1311511915599
3,145.823848007172,135.103924506884,8,-50.555495273169,-6.43986625816075,13.6749618340357,10,2,28.1350903777439
3.5,144.473570217613,135.41068106407,8,-50.6435116566754,-6.44937132219701,13.5869454505293,10,2,28.2070851587672
4,143.123292428054,135.717437621256,8,-50.7898000840341,-6.47744033134019,13.4406570231706,10,2,28.3466169962621
4.5,141.773014638495,136.024194178442,8,-46.4879419468807,-6.46596696590371,13.8304571072047,10,2,28.5526957834162
5,140.422736848936,136.330950735628,8,-42,-6.45627003150403,13.8304571072047,10,2,28.823894207004
5.5,139.072459059376,136.637707292814,8,-48.2915365338439,-6.4437112115841,13.8304571072047,10,2,29.1583953159551
5.99999999999999,137.722181269817,136.94446385,8,-48.1311647874986,-6.44429358397887,13.8304571072047,10,2,29.5540497552395
6.49999999999999,136.371903480258,137.251220407186,8,-44.0329867441423,-6.43795916805524,13.8304571072047,10,2,30.0084387440856
6.99999999999999,135.021625690699,137.557976964373,8,-47.4448048900841,-6.43978591796608,13.8304571072047,10,2,30.5189389423783
7.49999999999999,133.67134790114,137.864733521559,8,-47.4510639272391,-6.4374716574252,13.8304571072047,10,2,31.0827857803703
7.99999999999999,132.321070111581,138.171490078745,8,-49.6300634932348,-6.43387441480201,13.8304571072047,10,2,31.6971325036963
8.49999999999999,130.970792322022,138.478246635931,8,-50.3089010107248,-6.42600988519294,13.8304571072047,10,2,32.3591029763508
8.99999999999998,129.620514532462,138.785003193117,8,-51.2585232601336,-6.43303818209932,12.9719338470711,10,2,33.0658370724223
9.49999999999998,128.270236742903,139.091759750303,8,-50.776471765882,-6.43483893726243,13.4539853413227,10,2,33.8145281876678
9.99999999999998,126.919958953344,139.398516307489,8,-42.5954806691377,-6.43444948034644,13.8304571072047,10,2,34.6024529650413
10.5,127.169466941324,138.949208862518,8,-48.0920213450179,-6.43328355767058,13.8304571072047,10,2,34.5774959259276
11,127.418974929304,138.499901417548,8,-50.2450972180475,-6.4337052676939,13.8304571072047,10,2,34.560164360858
11.5,127.668482917284,138.050593972577,8,-46.4814601286485,-6.43243915685975,13.8304571072047,10,2,34.5504697453428
12,127.917990905264,137.601286527606,8,-47.2761185430349,-6.43396447314386,13.8304571072047,10,2,34.548418508385
12.5,128.167498893244,137.151979082635,8,-49.2558475591169,-6.42830096978751,13.8304571072047,10,2,34.5540120111911
13,128.417006881224,136.702671637664,8,-47.5068303339097,-6.43140897645061,13.8304571072047,10,2,34.567246542658
13.5,128.666514869204,136.253364192694,8,-43.0884061421496,-6.43244511688085,13.8304571072047,10,2,34.5881133316722
14,128.916022857184,135.804056747723,8,-51.4573870233089,-6.42449908731295,12.7730700838958,10,2,34.616598576126
14.5,129.165530845164,135.354749302752,8,-43.0639300398241,-6.43298195782571,13.8304571072047,10,2,34.6526834884262
15,129.415038833144,134.905441857781,8,-43.551820267014,-6.43180671053445,13.8304571072047,10,2,34.6963443571478
15.5,129.664546821124,134.45613441281,8,-43.5802753751559,-6.42429755086639,13.8304571072047,10,2,34.7475526243628
16,129.914054809104,134.00682696784,8,-50.8706698830203,-6.43291237415642,13.3597872241843,10,2,34.8062749780594
16.5,130.163562797084,133.557519522869,8,-45.609331848569,-6.4309729592685,13.8304571072047,10,2,34.8724734589627
17,130.413070785064,133.108212077898,8,-52.1866512683666,-6.42511740183158,12.0438058388381,9,2,34.9461055809681
17.5,130.662578773044,132.658904632927,8,-43.7813796285528,-6.43395445058088,13.8304571072047,10,2,35.0271244643152
18,130.912086761024,132.209597187956,8,-50.1372722695589,-6.43408351817179,13.8304571072047,10,2,35.1154789805497
18.5,131.161594749004,131.760289742986,8,-45.7398141676788,-6.43147557647564,13.8304571072047,10,2,35.2111139082616
19,131.411102736984,131.310982298015,8,-49.9382756214031,-6.43381779615832,13.8304571072047,10,2,35.3139700985327
